UP_Gourgalash	DC17 int-\"And how's Jôty doin'?\" 	DC17 int-« Et comment va Jôty ? » 
UP_Gourgalash	\"Don't call him that. His name was Urth, and he was the greatest god the Coast ever knew.\" 	« Ne l'appelle pas comme ça. Son nom était Urth, et c'était le plus grand dieu que la Côte ait jamais connu. » 
UP_Gourgalash	\"He did kill all of your people, so I get it.\" 	« Il a tué tout ton peuple, donc je comprends. » 
UP_Gourgalash	\"He's not weak. <i>You're</i> weak!\" 	« Il n'est pas faible. <i>C'est toi</i> qui es faible ! » 
UP_Gourgalash	The light in his eyes fades. 	La lumière dans ses yeux s'estompe. 
UP_Gourgalash	\"<b>Silence</b>, peon!\" 	« <b>Silence</b>, sous-fifre ! » 
UP_Gourgalash	The spell is broken, and the hatred returns to the troll's eyes twofold. 	Le sortilège est brisé, et la haine revient dans les yeux du troll, doublée. 
UP_Gourgalash	\"The <b>DEGENERACY</b> of <i>MAN</i> has no limit...\" 	« La <b>DÉGÉNÉRESCENCE</b> de l'<i>HOMME</i> n'a aucune limite... » 
UP_Gourgalash	This fight is heating up. Focus, focus! 	Ce combat s'intensifie. Concentre-toi, concentre-toi ! 
UP_Gourgalash	The angel sends a message to Snell, motioning at her many eyes. 	L'ange envoie un message à Snell, faisant signe vers ses multiples yeux. 
UP_Gourgalash	<i>Attack its eyes.</i> 	<i>Attaque ses yeux.</i> 
UP_Gourgalash	Hm? Interesting. You wonder what that could mean. 	Hum ? Intéressant. Tu te demandes ce que cela pourrait signifier. 
UP_Gourgalash	Snell tosses his hair out of his eyes and looks up to Gourgalash's face. 	Snell rejette ses cheveux hors de ses yeux et lève les yeux vers le visage de Gourgalash. 
UP_Gourgalash	With sweat flying off his brow and his lightning-fast sling, the goblin fires a shot at the troll's face. 	Avec la sueur volant de son front et sa fronde rapide comme l'éclair, le gobelin tire un coup vers le visage du troll. 
UP_Gourgalash	It hits his left eye with a loud smack. 	Cela frappe son œil gauche avec un bruyant claquement. 
UP_Gourgalash	There we go! Direct hit! 	Voilà ! Touché direct ! 
UP_Gourgalash	The troll roars in pain and anger. 	Le troll rugit de douleur et de colère. 
UP_Gourgalash	Hm. Nonviolence is going to be difficult now. 	Hum. La non-violence va être difficile maintenant. 
UP_Gourgalash	\"<shake>Yes!</shake>\" 	« <shake>Oui !</shake> » 
UP_Gourgalash	The angel brandishes her sword, leaps, and swipes at the troll's neck. 	L'ange brandit son épée, bondit, et balaie le cou du troll. 
UP_Gourgalash	But the troll has recovered from Ettir's blinding attack. 	Mais le troll s'est remis de l'attaque aveuglante d'Ettir. 
UP_Gourgalash	Oh. Shit, he's gonna...! 	Oh. Merde, il va... ! 
UP_Gourgalash	Inhumanly fast, the troll twists, grabbing her out of the air, and slams her full length into the ground. 	Inhumainement rapide, le troll pivote, l'attrapant en plein vol, et la projette de tout son long contre le sol. 
UP_Gourgalash	DC7 con-\"Ettir!\" 	DC7 con-« Ettir ! » 
UP_Gourgalash	DC7 con-\"<b>No</b>, damn it!\" 	DC7 con-« <b>Non</b>, bordel ! » 
UP_Gourgalash	FC7 con-\"It's hopeless. We're all going to die!\" (Panic.) 	FC7 con-« C'est sans espoir. On va tous mourir ! » (Paniquer.) 
UP_Gourgalash	Your weak stomach betrays you, twisting and squirming. 	Ton estomac faible te trahit, se tordant et s'agitant. 
UP_Gourgalash	The goblin looks over at you angrily. 	Le gobelin te lance un regard furieux. 
UP_Gourgalash	\"Shut up and fight!\" 	« Tais-toi et combats ! » 
UP_Gourgalash	Oh, no... no, no, no... 	Oh, non... non, non, non... 
UP_Gourgalash	But your meditation keeps you centered. You resist the sense of impending doom. 	Mais ta méditation te garde centré. Tu résistes au sentiment de fin imminente. 
UP_Gourgalash	Ettir is left on her back, crushed against the ancient stone. 	Ettir est laissée sur le dos, écrasée contre la pierre ancienne. 
UP_Gourgalash	Is she okay? 	Est-ce qu'elle va bien ? 
UP_Gourgalash	She is moving. But very hurt. 	Elle bouge. Mais très blessée. 
UP_Gourgalash	You cannot hold back any longer. You <i>must</i> win this. 	Tu ne peux plus te retenir. Tu <i>dois</i> gagner ceci. 
UP_Gourgalash	The troll lumbers up to a standing position, rage in his eyes. 	Le troll se redresse pesamment, la rage dans les yeux. 
UP_Gourgalash	He's still off-balance from being tackled, so when he swipes at you with his claws, you dodge most of it. 	Il est encore déséquilibré d'avoir été plaqué, donc quand il te balaie avec ses griffes, tu esquives la plupart. 
UP_Gourgalash	But one claw connects, and leaves a gash down your side. 	Mais une griffe touche, et laisse une entaille sur ton flanc. 
UP_Gourgalash	The troll leans forward, hate in his eyes. 	Le troll se penche en avant, la haine dans les yeux. 
UP_Gourgalash	He swipes at you with jagged claws at a manic pace, belying his size. 	Il te balaie avec des griffes déchiquetées à un rythme effréné, démentant sa taille. 
UP_Gourgalash	It tears your flesh into bloody stripes. 	Cela déchire ta chair en zébrures sanguinolentes. 
UP_Gourgalash	\"HAH! Blood is drawn. I will <shake>mangle your corpse</shake>, filthy cleric!\" 	« HAH ! Le sang coule. Je vais <shake>mutiler ton cadavre</shake>, immonde clerc ! » 
UP_Gourgalash	Hm. What next...? 	Hum. Et ensuite... ? 
UP_Gourgalash	Focus. Consider your best options. 	Concentre-toi. Considère tes meilleures options. 
UP_Gourgalash	You cannot crush his skull. It is too far. Therefore, <b>crush his toes</b>. 	Tu ne peux pas écraser son crâne. Il est trop loin. Donc, <b>écrase ses orteils</b>. 
UP_Gourgalash	You're right in the Death Zone. Get around him. 	Tu es en pleine Zone Mortelle. Contourne-le. 
UP_Gourgalash	You can figure this out. You just need a moment to connect with him a bit better. 	Tu peux comprendre ça. Tu as juste besoin d'un moment pour mieux te connecter à lui. 
UP_Gourgalash	ROLL16 str-Stomp on his toes. 	Lui écraser les orteils. 
UP_Gourgalash	ROLL12 dex-Run around him. Reposition! 	Courir autour de lui. Te repositionner ! 
UP_Gourgalash	ROLL15 int-Figure out a nonviolent way to end this. 	Trouver une manière non-violente d'en finir. 
UP_Gourgalash	A massive target has its pros and cons. 	Une cible massive a ses pour et contre. 
UP_Gourgalash	It's easier to hit. But it's harder to hurt. 	C'est plus facile à toucher. Mais plus difficile à blesser. 
UP_Gourgalash	You have to be precise, and make sure- 	Tu dois être précis, et t'assurer — 
UP_Gourgalash	<b>Shut up</b>. 	<b>Tais-toi</b>. 
UP_Gourgalash	<shake>Stomp.</shake> 	<shake>Écrase.</shake> 
UP_Gourgalash	(Stomp.) 	(Écraser.) 
UP_Gourgalash	You <shake>stomp.</shake> 	Tu <shake>écrases.</shake> 
UP_Gourgalash	Your boot crushes through the thick trollhide. You feel his bone <i>break</i> beneath your <i>brutal blow</i>. 	Ta botte écrase la peau épaisse du troll. Tu sens son os <i>se briser</i> sous ton <i>coup brutal</i>. 
UP_Gourgalash	Trolls have strong regenerative capabilities, but shattering his bone like this will make that regrowth counter-effective. 	Les trolls ont de fortes capacités régénératrices, mais briser son os ainsi rendra cette repousse contre-productive. 
UP_Gourgalash	The muscle will attempt to re-knit, but the bone's diffusion throughout the tissue precludes the ability to reconnect. 	Le muscle tentera de se reconstituer, mais la diffusion de l'os à travers les tissus empêche la capacité de se reconnecter. 
UP_Gourgalash	As such, it will constantly flare with pain. This is a much more painful injury than one might assume, and a particularly brutal one for a troll. 	De ce fait, cela s'enflammera constamment de douleur. C'est une blessure bien plus douloureuse qu'on ne pourrait le supposer, et particulièrement brutale pour un troll. 
UP_Gourgalash	The troll screams in fury. 	Le troll hurle de fureur. 
UP_Gourgalash	You stomp angrily at the troll's toe. 	Tu écrases avec colère l'orteil du troll. 
UP_Gourgalash	He ignores you. 	Il t'ignore. 
UP_Gourgalash	It feels like you are five years old again. 	Tu as l'impression d'avoir à nouveau cinq ans. 
UP_Gourgalash	Unable to do anything. ANYTHING. 	Incapable de faire quoi que ce soit. QUOI QUE CE SOIT. 
UP_Gourgalash	You lower yourself into a squat, then suddenly break into a full sprint around the troll. 	Tu te baisses en position accroupie, puis tu te lances soudain en plein sprint autour du troll. 
UP_Gourgalash	He wobbles, trying to keep you in his eyeline, but he's surprised, and you're moving <i>fast</i>. 	Il chancelle, essayant de te garder dans son champ de vision, mais il est surpris, et tu te déplaces <i>vite</i>. 
UP_Gourgalash	Like, come on. Of course you are. 	Genre, allez. Évidemment. 
UP_Gourgalash	You work your way around him, and now he's surrounded. 	Tu te frayes un chemin autour de lui, et maintenant il est encerclé. 
UP_Gourgalash	You work your way around him, finding a much better spot to fight from. The troll is off-balance. 	Tu te frayes un chemin autour de lui, trouvant une bien meilleure position pour combattre. Le troll est déséquilibré. 
UP_Gourgalash	You start to move around the troll, but he reacts quickly, blocking your path with a meaty hand. 	Tu commences à te déplacer autour du troll, mais il réagit rapidement, bloquant ton chemin avec une main charnue. 
UP_Gourgalash	You do <i>not</i> want what happened to Ettir to happen to you. 	Tu ne veux <i>pas</i> que ce qui est arrivé à Ettir t'arrive. 
UP_Gourgalash	You stop short, then stumble backwards. 	Tu t'arrêtes net, puis recules en titubant. 
UP_Gourgalash	You look into his eyes and see hate and fear. 	Tu regardes dans ses yeux et vois de la haine et de la peur. 
UP_Gourgalash	As you see into this troll's rage-filled behavior, you come to a basic, yet vital realization. 	Alors que tu sondes le comportement rempli de rage de ce troll, tu arrives à une réalisation basique mais vitale. 
UP_Gourgalash	That is where his anger is directed. 	C'est là que sa colère est dirigée. 
UP_Gourgalash	But its origin? <i>Fear</i>. 	Mais son origine ? <i>La peur</i>. 
UP_Gourgalash	You can use this fear of Urth to your advantage. If you successfully impersonate Urth himself, then perhaps this can be resolved quickly. 	Tu peux utiliser cette peur d'Urth à ton avantage. Si tu réussis à te faire passer pour Urth lui-même, alors peut-être que cela pourra être résolu rapidement. 
UP_Gourgalash	You look into his hate-filled eyes and see only... well, hate. 	Tu regardes dans ses yeux remplis de haine et ne vois que... eh bien, de la haine. 
UP_Gourgalash	You need more time. 	Tu as besoin de plus de temps. 
UP_Gourgalash	You cannot think in this chaos. 	Tu ne peux pas réfléchir dans ce chaos. 
UP_Gourgalash	You. Need. More. TIME. 	Tu. As. Besoin. De plus. De TEMPS. 
UP_Gourgalash	Possible paths are closing off in this fight. 	Des chemins possibles se ferment dans ce combat. 
UP_Gourgalash	Soon, it'll be all-or-nothing. 	Bientôt, ce sera tout ou rien. 
UP_Gourgalash	The goblin sits at a safe distance and launches another stone at the troll. 	Le gobelin est assis à distance sûre et lance une autre pierre sur le troll. 
UP_Gourgalash	It smacks him in the face this time, just to the side of his other eye. 	Elle le frappe au visage cette fois, juste à côté de son autre œil. 
UP_Gourgalash	\"You INSOLENT PESTS!\" 	« Sales INSECTES INSOLENTS ! » 
UP_Gourgalash	The angel uses her sword to hoist herself up from her spot in the dirt. 	L'ange utilise son épée pour se hisser hors de sa place dans la poussière. 
UP_Gourgalash	She moves forward in a disciplined advance, swinging her sword precisely along invisible lines drilled into her over millennia. 	Elle avance dans une progression disciplinée, balançant son épée précisément le long de lignes invisibles imprimées en elle au fil des millénaires. 
UP_Gourgalash	Her swipes come to cut at the troll's leg. 	Ses coups viennent entailler la jambe du troll. 
UP_Gourgalash	The kingly beast roars in response, swatting wildly at both you and Ettir. 	La bête royale rugit en réponse, fouettant sauvagement vers toi et Ettir. 
UP_Gourgalash	The troll reaches towards you with one hand. 	Le troll tend une main vers toi. 
UP_Gourgalash	It feels like a slow attack. You step to the side, but... 	Cela paraît une attaque lente. Tu fais un pas de côté, mais... 
UP_Gourgalash	Oh shit. No, it's not! 	Oh merde. Non, ça ne l'est pas ! 
UP_Gourgalash	IT'S A FEINT! 	C'EST UNE FEINTE ! 
UP_Gourgalash	\"Master! Look UP!\" 	« Maître ! Regardez en HAUT ! » 
UP_Gourgalash	You notice, too late, the beast moving forward. His foot is coming at you, fast as a missile. 	Tu remarques, trop tard, la bête s'avancer. Son pied te fonce dessus, rapide comme un missile. 
UP_Gourgalash	Oh no. 	Oh non. 
UP_Gourgalash	It comes down on you like a hammer on an anvil. 	Il s'abat sur toi comme un marteau sur une enclume. 
UP_Gourgalash	You cannot resist this <b>force</b>. 	Tu ne peux pas résister à cette <b>force</b>. 
UP_Gourgalash	Your body attempts its hardest feat yet: 	Ton corps tente son plus dur exploit jusqu'à présent : 
UP_Gourgalash	Not being flattened. 	Ne pas être aplati. 
UP_Gourgalash	(Be flattened.) 	(Être aplati.) 
UP_Gourgalash	(Try to not be flattened.) 	(Essayer de ne pas être aplati.) 
UP_Gourgalash	The rough underside crushes your entire being in an instant. 	La rugueuse plante de pied écrase ton être entier en un instant. 
UP_Gourgalash	You cannot do anything. 	Tu ne peux rien faire. 
UP_Gourgalash	It is an IMPOSSIBLE weight. 	C'est un poids IMPOSSIBLE. 
UP_Gourgalash	And you get crushed against the ancient stone. 	Et tu te fais écraser contre la pierre ancienne. 
UP_Gourgalash	I... failed. 	J'ai... échoué. 
UP_Gourgalash	Again. Yes. 	À nouveau. Oui. 
UP_Gourgalash	Another sacrifice for the pavement. Or the gravel road, thirty feet down the lane. 	Encore un sacrifice pour le pavé. Ou la route de gravier, à dix mètres de là. 
UP_Gourgalash	Blood pooling into the gutters. People forming a crowd all around. 	Du sang s'accumulant dans les caniveaux. Des gens formant une foule tout autour. 
UP_Gourgalash	A spectacle of human achievement. A fight against the most fearsome beast of Askanii. 	Un spectacle de l'accomplissement humain. Un combat contre la plus redoutable bête d'Askanii. 
UP_Gourgalash	Ended in an instant. 	Terminé en un instant. 
UP_Gourgalash	You saw when it happened. When the troll awoke from mud and stone. When its claws clashed against the thatched roof of the neighboring hovel. 	Tu as vu quand cela est arrivé. Quand le troll s'est éveillé de boue et de pierre. Quand ses griffes se sont heurtées au toit de chaume du taudis voisin. 
UP_Gourgalash	Father was not the first to grab a pike. He was not the last. 	Père ne fut pas le premier à saisir une pique. Il ne fut pas le dernier. 
UP_Gourgalash	He was one of many brave men. 	Il était l'un des nombreux hommes courageux. 
UP_Gourgalash	I remember the sound. 	Je me souviens du son. 
UP_Gourgalash	Which one? 	Lequel ? 
UP_Gourgalash	The sound of the troll's cursed shriek. 	Le son du cri maudit du troll. 
UP_Gourgalash	The sound of dad's bones being crushed. 	Le son des os de papa qui se brisent. 
UP_Gourgalash	The sound of mom's scream as she found him. 	Le son du cri de maman quand elle l'a trouvé. 
UP_Gourgalash	All of it. 	Tout cela. 
UP_Gourgalash	I remember all of it. 	Je me souviens de tout. 
UP_Gourgalash	It rang in your ears for days. 	Cela a résonné dans tes oreilles pendant des jours. 
UP_Gourgalash	And his ragged breathing. 	Et sa respiration saccadée. 
UP_Gourgalash	You were close enough to hear. 	Tu étais assez proche pour entendre. 
UP_Gourgalash	You were close enough to see. 	Tu étais assez proche pour voir. 
UP_Gourgalash	She ran past you. She held his ragged corpse. 	Elle est passée en courant devant toi. Elle a tenu son cadavre déchiré. 
UP_Gourgalash	Blood on the apron. 	Du sang sur le tablier. 
UP_Gourgalash	Blood everywhere. 	Du sang partout. 
UP_Gourgalash	You were there for it all. 	Tu étais là pour tout cela. 
UP_Gourgalash	The sight etched onto the inside of your eyelids. 	La vision gravée sur l'intérieur de tes paupières. 
UP_Gourgalash	The sight of humanity being snuffed out by those wretched creatures - each deserving of complete annihilation - on the gravel road, thirty feet down the lane. 	La vision de l'humanité étouffée par ces misérables créatures — chacune méritant l'annihilation complète — sur la route de gravier, à dix mètres de là. 
UP_Gourgalash	Mother did not speak with you about it. Not once. 	Mère ne t'en a pas parlé. Pas une seule fois. 
UP_Gourgalash	I never asked. 	Je n'ai jamais demandé. 
UP_Gourgalash	You never asked. 	Tu n'as jamais demandé. 
UP_Gourgalash	That is what a man does. He grabs a pike and goes to face the roaring troll. He gets his bones embedded into the pavement. 	C'est ce que fait un homme. Il saisit une pique et va affronter le troll rugissant. Il fait incruster ses os dans le pavé. 
UP_Gourgalash	Over, and over, and over again. 	Encore, et encore, et encore. 
UP_Gourgalash	Until the heavens open up to the earth and the hells spill their guts on your doorstep - until the <b>last man</b> takes his <b>last breath</b> on the <b>last day</b> of existence. 	Jusqu'à ce que les cieux s'ouvrent sur la terre et que les enfers déversent leurs entrailles sur ton seuil — jusqu'à ce que le <b>dernier homme</b> prenne son <b>dernier souffle</b> au <b>dernier jour</b> de l'existence. 
UP_Gourgalash	Until you DIE, you WILL: 	Jusqu'à ce que tu MEURES, tu VAS : 
UP_Gourgalash	PICK. 	RAMASSER. 
UP_Gourgalash	UP. 	VERS LE HAUT. 
UP_Gourgalash	THE. 	LA. 
UP_Gourgalash	<shake>PIKE</shake>. 	<shake>PIQUE</shake>. 
UP_Gourgalash	(Jolt awake.) 	(Se réveiller en sursaut.) 
UP_Gourgalash	Mangled. Bruised. 	Mutilé. Contusionné. 
UP_Gourgalash	You watch as Ettir, this strange woman, pushes herself to her limit- to LIFT the troll's FOOT off your crushed body. 	Tu regardes Ettir, cette étrange femme, se pousser à sa limite — pour SOULEVER le PIED du troll de ton corps écrasé. 
UP_Gourgalash	Your armored guardian angel pushes the entire leg away. 	Ton ange gardien blindée repousse la jambe entière. 
UP_Gourgalash	\"Keep. Fighting.\" 	« Continuez. À combattre. » 
UP_Gourgalash	Dying... 	Je meurs... 
UP_Gourgalash	A familiar scent wafts near you. Musk, death-life, life-death. 	Une odeur familière flotte près de toi. Musc, mort-vie, vie-mort. 
UP_Gourgalash	SPORES. 	DES SPORES. 
UP_Gourgalash	(Look to the side.) 	(Regarder sur le côté.) 
UP_Gourgalash	Not far away, you see the mushroom man. 	Pas loin, tu vois l'homme-champignon. 
UP_Gourgalash	He is waving his staff, spores surrounding him in a thick cloud. 	Il agite son bâton, des spores l'entourant en un épais nuage. 
UP_Gourgalash	You feel as your drumbeat of blood, slow and frail, becomes the sturdy rhythm of a march again. 	Tu sens ton battement de sang, lent et frêle, redevenir le rythme robuste d'une marche. 
UP_Gourgalash	<b>Green</b> suffuses you. 	Le <b>vert</b> t'imprègne. 
UP_Gourgalash	Your bones are <i>mending</i>. 	Tes os <i>se reconstituent</i>. 
UP_Gourgalash	A healing spell, cast through the Primal. 	Un sortilège de soin, lancé à travers le Du primordial. 
UP_Gourgalash	\"<i>Brr</i>.\" 	« <i>Brr</i>. » 
UP_Gourgalash	You've got support! 	Tu as du soutien ! 
UP_Gourgalash	GODS BLESS THIS LITTLE MAN! 	QUE LES DIEUX BÉNISSENT CE PETIT HOMME ! 
UP_Gourgalash	Yes! This might actually give you a chance! 	Oui ! Cela pourrait effectivement te donner une chance ! 
UP_Gourgalash	Now, get up! 	Maintenant, lève-toi ! 
UP_Gourgalash	A risky, heroic effort. 	Un effort risqué, héroïque. 
UP_Gourgalash	It's like a magazine tale. Damn. 	C'est comme un conte de magazine. Bon sang. 
UP_Gourgalash	(Get up.) 	(Se relever.) 
UP_Gourgalash	\"You LIVE?\" 	« Tu VIS ? » 
UP_Gourgalash	Bones cracked and soul returned. Yes. 	Les os craquelés et l'âme revenue. Oui. 
UP_Gourgalash	YOU. LIVE. 	TU. VIS. 
UP_Gourgalash	The troll lets out cackling laughter. 	Le troll laisse échapper un rire ricanant. 
UP_Gourgalash	\"I crush you, yet you stand?!\" 	« Je t'écrase, et pourtant tu tiens debout ?! » 
UP_Gourgalash	\"<shake>Cockroach!</shake>\" 	« <shake>Cafard !</shake> » 
UP_Gourgalash	\"How are you alive?!\" Snell yells, loading another bullet. 	« Comment t'es en vie ?! » crie Snell, chargeant un autre projectile. 
UP_Gourgalash	\"Nevermind, just keep fighting!\" 	« Laisse tomber, continue à combattre ! » 
UP_Gourgalash	\"You're lucky the angel's strong as shit!\" Snell yells, loading another bullet. 	« T'as de la chance que l'ange soit costaude comme c'est pas permis ! » crie Snell, chargeant un autre projectile. 
UP_Gourgalash	\"Now keep fighting! We can take him!\" 	« Continue à combattre maintenant ! On peut l'avoir ! » 
UP_Gourgalash	It is time! Commit to something- GRAB HIM! 	C'est le moment ! Engage-toi à quelque chose — ATTRAPE-LE ! 
UP_Gourgalash	Yes, you need to commit, but to an actual plan. Figure it out. <i>Now</i>. 	Oui, tu dois t'engager, mais à un vrai plan. Trouve-le. <i>Maintenant</i>. 
UP_Gourgalash	You know the solution already. Bullies are cowards, and trolls are no exception. 	Tu connais déjà la solution. Les brutes sont des lâches, et les trolls ne font pas exception. 
UP_Gourgalash	His fear of your god is his one defining feature- the thing that's chased him in the darkness down here for decades. 	Sa peur de ton dieu est son trait définissant — la chose qui l'a poursuivi dans les ténèbres ici en bas pendant des décennies. 
UP_Gourgalash	Let's try to be Urth, then. At this point, you might actually succeed. 	Essayons d'être Urth, alors. À ce stade, tu pourrais effectivement réussir. 
UP_Gourgalash	ROLL20 str-Grapple his leg! 	Empoigner sa jambe ! 
UP_Gourgalash	ROLL15 int-Calculate a way, any way, for you to win this. 	Calculer une façon, n'importe laquelle, pour gagner ceci. 
UP_Gourgalash	Trolls are strong. But so are you. 	Les trolls sont forts. Mais toi aussi. 
UP_Gourgalash	Grabbing this leg is a <b>quest</b>. 	Empoigner cette jambe est une <b>quête</b>. 
UP_Gourgalash	You plant your feet near the troll's Brachen-trunk of a leg and grab it. 	Tu plantes tes pieds près de la jambe-tronc-de-Brachen du troll et l'empoignes. 
UP_Gourgalash	He moves and thrashes as you do, but you've got a solid hold. 	Il bouge et s'agite alors que tu agis, mais tu as une prise solide. 
UP_Gourgalash	You have control of one of his limbs. This is almost over. 	Tu contrôles un de ses membres. C'est presque fini. 
UP_Gourgalash	You try to grab his leg, but he is strong, and in constant motion. 	Tu essaies d'attraper sa jambe, mais il est fort, et en mouvement constant. 
UP_Gourgalash	Your grip fails. 	Ta prise lâche. 
UP_Gourgalash	You consider the troll. 	Tu considères le troll. 
UP_Gourgalash	\"The bigger they are, the harder they fall.\" 	« Plus ils sont gros, plus ils tombent durement. » 
UP_Gourgalash	You may not be able to beat him with words or with muscles. But if you put everything on one dodge, you can watch him deal with himself. 	Tu n'arriveras peut-être pas à le battre avec des mots ou des muscles. Mais si tu mises tout sur une seule esquive, tu peux le regarder se débattre seul. 
UP_Gourgalash	And you're aware of where to go; you know his left knee is his weakness. 	Et tu sais où aller ; tu sais que son genou gauche est sa faiblesse. 
UP_Gourgalash	That must be your focus. One good dodge. 	Ça doit être ton focus. Une bonne esquive. 
UP_Gourgalash	You look to the troll, trying to figure out how you can possibly defeat him. 	Tu regardes le troll, essayant de comprendre comment tu pourrais le vaincre. 
UP_Gourgalash	He looms large in your vision. You stare at him, and stare, and stare... 	Il se profile en grand dans ta vision. Tu le fixes, fixes, fixes... 
UP_Gourgalash	And you realize nothing but how afraid you are. 	Et tu ne réalises rien d'autre que ta propre peur. 
UP_Gourgalash	You pull all of your might into your posture and stand with divine grace, despite the blood caked on you. 	Tu rassembles toute ta puissance dans ta posture et te tiens debout avec une grâce divine, malgré le sang croûté sur toi. 
UP_Gourgalash	You enhance the volume of your voice and speak with a rumble that dwarfs even the troll's voice. 	Tu amplifies le volume de ta voix et parles avec un grondement qui éclipse même la voix du troll. 
UP_Gourgalash	\"You desperately try to hold together your meager kingdom. I need not try, for I know it is mine. And so I <b>reclaim</b> it.\" 	« Tu tentes désespérément de maintenir ton maigre royaume. Je n'ai pas besoin d'essayer, car je sais qu'il est mien. Et donc je le <b>réclame</b>. » 
UP_Gourgalash	\"What...?\" 	« Quoi...? » 
UP_Gourgalash	\"You are no...!\" 	« Tu n'es pas... ! » 
UP_Gourgalash	\"You call yourself a 'king?' I am a <b>god</b>. You think your size protects you? Know this: you are but a tree grown in my path to be chopped down.\" 	« Tu te dis « roi » ? Je suis un <b>dieu</b>. Tu crois que ta taille te protège ? Sache ceci : tu n'es qu'un arbre poussé sur mon chemin, à abattre. » 
UP_Gourgalash	\"No ... <b>no</b> ...!\" 	« Non... <b>non</b>... ! » 
UP_Gourgalash	The troll's anger turns to totally blind, panicked fury. 	La colère du troll se transforme en une fureur totalement aveugle et paniquée. 
UP_Gourgalash	He is terrified, the poor thing. 	Il est terrifié, le pauvre. 
UP_Gourgalash	But this is the only way you can end this without more death. 	Mais c'est la seule façon de finir ceci sans plus de mort. 
UP_Gourgalash	Also, it was sick. You killed it. 	Et puis, c'était trop classe. Tu l'as tué. 
UP_Gourgalash	You try to fix your posture into an intimidating pose, but you can't find it. 	Tu essaies de fixer ta posture en une pose intimidante, mais tu n'y arrives pas. 
UP_Gourgalash	You instead look like a child flexing for his father. 	Tu ressembles plutôt à un enfant qui bombe le torse pour son père. 
UP_Gourgalash	\"I'm gonna kill you!\" 	« Je vais te tuer ! » 
UP_Gourgalash	The troll wipes blood from his face and lets out a thunderous laugh. 	Le troll essuie le sang de son visage et laisse échapper un rire tonitruant. 
UP_Gourgalash	\"No. You are going to <shake>die</shake> at my feet, filthy cleric.\" 	« Non. Tu vas <shake>mourir</shake> à mes pieds, immonde clerc. » 
UP_Gourgalash	<size=10>Oh no please no please no please no...</size> 	<size=10>Oh non je t'en prie non je t'en prie non je t'en prie non...</size> 
UP_Gourgalash	This is when it ends. 	C'est ici que cela se termine. 
UP_Gourgalash	Despite being visibly panicked and tired, the goblin whips another stone at the troll's head. 	Bien que visiblement paniqué et fatigué, le gobelin projette une autre pierre vers la tête du troll. 
UP_Gourgalash	It cracks him right above his eyes. 	Elle le fissure juste au-dessus des yeux. 
UP_Gourgalash	He's lighting this guy up! 	Il défonce ce mec ! 
UP_Gourgalash	Your companion is on FIRE! 	Ton compagnon est EN FEU ! 
UP_Gourgalash	Let him know! Yell it out! 	Fais-le-lui savoir ! Hurle-le ! 
UP_Gourgalash	FC8 cha-\"<shake>Boom</shake>! You just got <i>Snelled</i>, fucking troll!\" 	FC8 cha-« <shake>Boom</shake> ! Tu viens de te faire <i>Snell-iser</i>, putain de troll ! » 
UP_Gourgalash	DC8 cha-\"Hells yeah, Snell!\" 	DC8 cha-« Putain ouais, Snell ! » 
UP_Gourgalash	DC8 cha-(Give him a quick thumbs up.) 	DC8 cha-(Lui faire un rapide pouce levé.) 
UP_Gourgalash	\"Focus on the <i>troll</i>, Cleric!\" 	« Concentre-toi sur le <i>troll</i>, Clerc ! » 
UP_Gourgalash	The goblin gives you a curt nod. 	Le gobelin te fait un bref signe de tête. 
UP_Gourgalash	The angel creates a sphere of light that scalds the eyes to behold. 	L'ange crée une sphère de lumière qui brûle les yeux à regarder. 
UP_Gourgalash	She hurls it at the troll, and it explodes in dazzling splendor, searing his flesh and earning a wail of pain. 	Elle la lance sur le troll, et elle explose en une splendeur éblouissante, brûlant sa chair et lui arrachant un cri de douleur. 
UP_Gourgalash	\"End this <b>now</b>, Cleric!\" 	« Finissez-en <b>maintenant</b>, Clerc ! » 
UP_Gourgalash	YES. Listen to this GORGEOUS, DIVINE woman. 	OUI. Écoute cette femme MAGNIFIQUE et DIVINE. 
UP_Gourgalash	Send the troll- OFF. THIS. CLIFF. 	Envoie le troll — EN BAS. DE CETTE. FALAISE. 
UP_Gourgalash	The bloody troll flails at you with his immense bulk and deadly claws. 	Le troll ensanglanté te fouette avec sa masse immense et ses griffes mortelles. 
UP_Gourgalash	He connects again, and again, and again, and again. 	Il touche encore, et encore, et encore, et encore. 
UP_Gourgalash	Your vision darkens and narrows. 	Ta vision s'assombrit et se rétrécit. 
UP_Gourgalash	This is it. This is everything. 	C'est ça. C'est tout. 
UP_Gourgalash	He absolutely cannot manage you if you get near the cliff's edge. That's the right move here, one hundred percent. 	Il ne peut absolument pas te gérer si tu t'approches du bord de la falaise. C'est le bon mouvement ici, cent pour cent. 
UP_Gourgalash	This is a time for divinity. Call on Urth. 	C'est l'heure de la divinité. Appelle Urth. 
UP_Gourgalash	<i>Remember the chants</i>. 	<i>Souviens-toi des chants</i>. 
UP_Gourgalash	ROLL24 str-Push him towards the cliff. 	Le pousser vers la falaise. 
UP_Gourgalash	ROLL25 wis-Channel Urth. 	Canaliser Urth. 
