JC_Gorm	It is... attached. 	Il est... attaché. 
JC_Gorm	\"Did you...?\" 	« Vous avez... ? » 
JC_Gorm	\"You were not decapitated for long, Cleric.\" 	« Vous n'avez pas été décapité longtemps, Clerc. » 
JC_Gorm	\"Revivify.\" 	« Revivification. » 
JC_Gorm	\"You <i>can</i> heal?\" 	« Vous <i>pouvez</i> soigner ? » 
JC_Gorm	\"No. I. Cannot.\" 	« Non. Je. Ne peux pas. » 
JC_Gorm	\"That was horrifying,\" Snell chimes in. \"And, in case you were wondering, your head never got a chance to land in the... you know, <i>water</i>.\" 	« C'était terrifiant », intervient Snell. « Et, au cas où tu te demanderais, ta tête n'a jamais eu la chance d'atterrir dans la... tu sais, <i>l'eau</i>. » 
JC_Gorm	He does not show it, but while you were gone, Snell was quite worried. 	Il ne le montre pas, mais pendant que tu étais parti, Snell était assez inquiet. 
JC_Gorm	\"But...? I don't understand...\" 	« Mais... ? Je ne comprends pas... » 
JC_Gorm	(Just groan and mutter.) 	(Juste gémir et marmonner.) 
JC_Gorm	\"Something was channeled through me. It was. It was.\" 	« Quelque chose a été canalisé à travers moi. C'était. C'était. » 
JC_Gorm	Her voice stops, as her many eyes are drawn to the kneeling Gorm. 	Sa voix s'arrête, alors que ses multiples yeux sont attirés par Gorm agenouillé. 
JC_Gorm	You aim your fist true. 	Tu vises ton poing juste. 
JC_Gorm	Your muscles aching. 	Tes muscles douloureux. 
JC_Gorm	Your fist hitting the Norvik-made plate helmet of his Urthguard outfit. 	Ton poing frappant le heaume de plaque forgé à Norvik de sa tenue de Garde-d'Urth. 
JC_Gorm	Yet, compared to everything- everything you have been through... 	Pourtant, comparé à tout — tout ce que tu as traversé... 
JC_Gorm	The iron is SOFT. 	Le fer est MOU. 
JC_Gorm	(Smash his helm into oblivion.) 	(Fracasser son heaume dans l'oubli.) 
JC_Gorm	You... you stand tall, watching your fist hit its target. 	Tu... tu te tiens droit, regardant ton poing frapper sa cible. 
JC_Gorm	His flesh- now turning to <i>fine dust</i>. 	Sa chair — se transformant maintenant en <i>poussière fine</i>. 
JC_Gorm	\"Brother...\" 	« Frère... » 
JC_Gorm	You hear his voice, whispering from the bright powder breaking apart from his body. 	Tu entends sa voix, chuchotant depuis la poudre lumineuse se détachant de son corps. 
JC_Gorm	\"<i>Take care of our city</i>.\" 	« <i>Prends soin de notre cité</i>. » 
JC_Gorm	(Watch his body turn to dust, and get swept away towards the Pillar of light.) 	(Regarder son corps se transformer en poussière, et être emporté vers le Pilier de lumière.) 
JC_Gorm	With that, Lord Gorm is no more. 	Avec cela, le Seigneur Gorm n'est plus. 
JC_Gorm	The goblin leans on his knees, panting. 	Le gobelin s'appuie sur ses genoux, haletant. 
JC_Gorm	\"Too close! Way, way too close.\" 	« Trop juste ! Bien, bien trop juste. » 
JC_Gorm	\"Lord Gorm put up a fight.\" 	« Le Seigneur Gorm a livré combat. » 
JC_Gorm	\"You did well to handle it by yourself, Cleric. That was impressive.\" 	« Vous avez bien fait de le gérer tout seul, Clerc. C'était impressionnant. » 
JC_Gorm	He raises his shaking arms, looking - glaring - at his ruined claw of a hand. 	Il lève ses bras tremblants, regardant — fixant — sa main ruinée en forme de griffe. 
JC_Gorm	Then he lowers his head. The flesh underneath his armor turning into <i>fine dust</i>. 	Puis il baisse la tête. La chair sous son armure se transformant en <i>poussière fine</i>. 
JC_Gorm	\"<i>What do you think my chances were?</i>\" the paladin mutters. 	« <i>Que penses-tu que mes chances étaient ?</i> » marmonne le paladin. 
JC_Gorm	A whisper in the bright powder. 	Un chuchotement dans la poudre lumineuse. 
JC_Gorm	\"Do you believe... the spell would have worked?\" 	« Crois-tu... que le sortilège aurait fonctionné ? » 
JC_Gorm	\"Yes.\" 	« Oui. » 
JC_Gorm	\"No.\" 	« Non. » 
JC_Gorm	\"It was a fifty-fifty. Like most things.\" 	« C'était un cinquante-cinquante. Comme la plupart des choses. » 
JC_Gorm	\"Then I hope you made the right choice.\" 	« Alors j'espère que tu as fait le bon choix. » 
JC_Gorm	\"Then you made the right choice.\" 	« Alors tu as fait le bon choix. » 
JC_Gorm	You hear him laugh behind the helm. 	Tu l'entends rire derrière le heaume. 
JC_Gorm	\"<i>Like most things</i>,\" he repeats. 	« <i>Comme la plupart des choses</i> », répète-t-il. 
JC_Gorm	With that, Lord Gorm is no more. 	Avec cela, le Seigneur Gorm n'est plus. 
JC_Gorm	As he speaks those final words, his body turns into a bright powder. 	Alors qu'il prononce ces derniers mots, son corps se transforme en une poudre lumineuse. 
JC_Gorm	You watch as that dust is drawn towards the stairs, disappearing into nothing. 	Tu regardes cette poussière attirée vers les escaliers, disparaissant dans le néant. 
JC_Gorm	\"A grim sight to behold.\" 	« Un sombre spectacle à contempler. » 
JC_Gorm	\"He could have had a different ending, if he had made better choices himself.\" 	« Il aurait pu avoir une autre fin, s'il avait fait de meilleurs choix lui-même. » 
JC_Gorm	\"Lord Gorm, huh?\" 	« Le Seigneur Gorm, hein ? » 
JC_Gorm	\"That'll be interesting to explain to the Old Lady.\" 	« Ce sera intéressant à expliquer à la Vieille Dame. » 
JC_Gorm	No. 	Non. 
JC_Gorm	As you kneel alone in the eternal waters, you sense a surge of <b>strength</b>. 	Alors que tu es agenouillé seul dans les eaux éternelles, tu sens une montée de <b>force</b>. 
JC_Gorm	<i>You take a righteous path, alone.</i> 	<i>Tu empruntes un chemin juste, seul.</i> 
JC_Gorm	<i>Let me help you find the strength to go on.</i> 	<i>Laisse-moi t'aider à trouver la force de continuer.</i> 
JC_Gorm	(Stand.) 	(Se lever.) 
JC_Gorm	The paladin stares at you. 	Le paladin te fixe. 
JC_Gorm	\"Your... aura. That is-\" 	« Ton... aura. C'est — » 
JC_Gorm	<i>\"I am blessed, Lord Gorm. For this short moment.\"</i> 	<i>« Je suis béni, Seigneur Gorm. Pour ce bref instant. »</i> 
JC_Gorm	\"<i>My Lord</i>,\" he whispers. 	« <i>Mon Seigneur</i> », chuchote-t-il. 
JC_Gorm	<i>\"He has given me what I need. Lay down your sword, or perish.\"</i> 	<i>« Il m'a donné ce dont j'ai besoin. Pose ton épée, ou péris. »</i> 
JC_Gorm	The paladin kneels before you, his trembling cursed hand clawing at his leg. 	Le paladin s'agenouille devant toi, sa main maudite tremblante griffant sa jambe. 
JC_Gorm	The other hand lets go of his sword. It lands in the shallow water with a harsh sizzle. 	L'autre main lâche son épée. Elle atterrit dans l'eau peu profonde avec un grésillement âpre. 
JC_Gorm	\"Why...?\" 	« Pourquoi... ? » 
JC_Gorm	\"Why this?\" 	« Pourquoi ceci ? » 
JC_Gorm	\"Why <i>you</i>?\" 	« Pourquoi <i>toi</i> ? » 
JC_Gorm	<i>\"You could not see, Lord Gorm.\"</i> (Approach him and hold out your hand.) 	<i>« Tu ne pouvais pas voir, Seigneur Gorm. »</i> (S'approcher de lui et tendre la main.) 
JC_Gorm	As his face lights up with radiant energy, you see his expression change beneath the helm. 	Alors que son visage s'illumine d'énergie radieuse, tu vois son expression changer sous le heaume. 
JC_Gorm	A smile. 	Un sourire. 
JC_Gorm	One of acceptance and peace. 	Un d'acceptation et de paix. 
JC_Gorm	\"Brother...\" 	« Frère... » 
JC_Gorm	\"<i>Take care of our city</i>.\" 	« <i>Prends soin de notre cité</i>. » 
JC_Gorm	(Blast him in the face.) 	(Le pulvériser au visage.) 
JC_Gorm	\"Ugh...!\" 	« Argh... ! » 
JC_Gorm	Your goblin companion grasps his chest. 	Ton compagnon gobelin agrippe sa poitrine. 
JC_Gorm	The curse. It did not fizzle. 	La malédiction. Elle ne s'est pas évanouie. 
JC_Gorm	His spell? 	Son sortilège ? 
JC_Gorm	\"I'm... what...?\" 	« Je suis... quoi... ? » 
JC_Gorm	You see black necrosis spread across his face. 	Tu vois une nécrose noire se répandre sur son visage. 
JC_Gorm	No. No, no... 	Non. Non, non... 
JC_Gorm	You see his eyes glaze over. But before you can react- he falls. 	Tu vois ses yeux devenir vitreux. Mais avant que tu ne puisses réagir — il tombe. 
JC_Gorm	His back hitting the eternal pools with an esoteric splash. 	Son dos frappant les bassins éternels avec un éclaboussement ésotérique. 
JC_Gorm	\"<i>Cleric</i>.\" 	« <i>Clerc</i>. » 
JC_Gorm	(Rush over to him.) 	(Se précipiter vers lui.) 
JC_Gorm	You instinctively grab his neck and wrist, and feel exactly what you expect. 	Tu attrapes instinctivement son cou et son poignet, et ressens exactement ce à quoi tu t'attends. 
JC_Gorm	Snell is dead. 	Snell est mort. 
JC_Gorm	You sit alone in the esoteric water. 	Tu es assis seul dans l'eau ésotérique. 
JC_Gorm	Holding your dead companion. 	Tenant ton compagnon mort. 
JC_Gorm	The complete silence washes over you. 	Le silence complet te submerge. 
JC_Gorm	Alone. Again. 	Seul. À nouveau. 
JC_Gorm	\"No. This. Cannot be.\" 	« Non. Cela. Ne peut pas être. » 
JC_Gorm	\"Snell. Snell, wake up!\" (Shake him.) 	« Snell. Snell, réveille-toi ! » (Le secouer.) 
JC_Gorm	The angel floats nearby. Her face still. 	L'ange flotte à proximité. Son visage immobile. 
JC_Gorm	Her luminous heart beating so fast you can feel it. 	Son cœur lumineux battant si vite que tu peux le sentir. 
JC_Gorm	\"I have no idea how or why I could resurrect you, Cleric.\" 	« Je n'ai aucune idée de comment ou pourquoi j'ai pu vous ressusciter, Clerc. » 
JC_Gorm	The porcelain skin on her cheek cracks, as her face turns into a faint frown. 	La peau de porcelaine sur sa joue se craquelle, alors que son visage se transforme en un léger froncement. 
JC_Gorm	\"I am sorry.\" 	\"Je suis désolé.\" 
JC_Gorm	Frantically, you search for anything or anyone across the eternal waters. 	Frénétiquement, tu cherches quoi que ce soit ou n'importe qui à travers les eaux éternelles. 
JC_Gorm	You see nothing but darkness and stars. 	Tu ne vois rien d'autre que des ténèbres et des étoiles. 
JC_Gorm	\"I cannot. I do not have.\" 	« Je ne peux pas. Je n'ai pas. » 
JC_Gorm	Her many eyes are darting across the water, to you, to Snell's still corpse. 	Ses multiples yeux scrutent à travers l'eau, vers toi, vers le cadavre immobile de Snell. 
JC_Gorm	\"<i>I cannot cast Revivify</i>.\" 	« <i>Je ne peux lancer Revivification</i>. » 
JC_Gorm	Holding out a palm against his chest reveals one thing only: 	Tendre une paume contre sa poitrine révèle une seule chose : 
JC_Gorm	The goblin is an invalid target. 	Le gobelin est une cible non valide. 
JC_Gorm	No. No... 	Non. Non... 
JC_Gorm	Your voice echoes out into eternities. 	Ta voix résonne dans des éternités. 
JC_Gorm	This is... 	C'est... 
JC_Gorm	You don't have words. 	Tu n'as pas de mots. 
JC_Gorm	He does not respond. 	Il ne répond pas. 
JC_Gorm	For flesh alone cannot speak. 	Car la chair seule ne peut parler. 
JC_Gorm	No... 	Non... 
JC_Gorm	No...! 	Non... ! 
JC_Gorm	Snell does not respond. 	Snell ne répond pas. 
JC_Gorm	\"Cast it. Do you have the components?\" 	« Lance-le. As-tu les composants ? » 
JC_Gorm	The seconds are passing real quick here... 	Les secondes passent vraiment vite ici... 
JC_Gorm	His SOUL is LEAVING. 	Son ÂME PART. 
JC_Gorm	Yes. 	Oui. 
JC_Gorm	You must. 	Tu dois. 
JC_Gorm	There are no shrines close enough. 	Il n'y a pas d'autels assez proches. 
JC_Gorm	Shit. Yeah, you wouldn't make it... 	Merde. Ouais, tu n'y arriverais pas... 
JC_Gorm	But... 	Mais... 
JC_Gorm	Perhaps there is something else. 	Peut-être y a-t-il autre chose. 
JC_Gorm	Another way. 	Un autre moyen. 
JC_Gorm	The goblin's dead eyes look at nothing. 	Les yeux morts du gobelin ne regardent rien. 
JC_Gorm	Like that of a FISH. 	Comme ceux d'un POISSON. 
JC_Gorm	As the spell jolts his dead body into faint movement - a facsimile of life returning to your recently deceased companion - you feel your stomach churn. 	Alors que le sortilège fait sursauter son corps mort en un faible mouvement — un fac-similé de vie revenant à ton compagnon récemment décédé — tu sens ton estomac se retourner. 
JC_Gorm	It worked. That means... 	Cela a fonctionné. Cela signifie... 
JC_Gorm	Oh no. 	Oh non. 
JC_Gorm	Ettir's many eyes watch you. She says nothing. 	Les multiples yeux d'Ettir t'observent. Elle ne dit rien. 
JC_Gorm	\"I'm sorry, Snell.\" 	« Je suis désolé, Snell. » 
JC_Gorm	\"Are you mad at me?\" 	« Es-tu en colère contre moi ? » 
JC_Gorm	I... can't think of anything else to ask. 	Je... ne peux penser à rien d'autre à demander. 
JC_Gorm	(Break the spell.) 	(Briser le sortilège.) 
JC_Gorm	The dead goblin does not respond, as that is not a question. 	Le gobelin mort ne répond pas, car ce n'est pas une question. 
JC_Gorm	The dead goblin makes no attempt to answer your non-question. 	Le gobelin mort ne fait aucune tentative de répondre à ta non-question. 
JC_Gorm	The mouth moves, slightly. 	La bouche bouge, légèrement. 
JC_Gorm	\"No, Cleric.\" 	« Non, Clerc. » 
JC_Gorm	\"You are difficult to be mad at.\" 	« Tu es difficile à en vouloir. » 
JC_Gorm	Then do not. 	Alors ne le fais pas. 
JC_Gorm	He cannot hear the questions anyway. 	Il ne peut pas entendre les questions de toute façon. 
JC_Gorm	You do so. 	Tu t'exécutes. 
JC_Gorm	He's still dead. <i>Fuck</i>. 	Il est toujours mort. <i>Merde</i>. 
JC_Gorm	Gorm cast a blood curse. It rotted Snell's veins. His entire body ceased to function once it spread to his brain. 	Gorm a lancé une malédiction de sang. Cela a pourri les veines de Snell. Son corps entier a cessé de fonctionner une fois qu'elle s'est répandue à son cerveau. 
JC_Gorm	The circumstances have fallen in this fashion, it seems. 	Les circonstances sont tombées de cette façon, il semble. 
JC_Gorm	The goblin is lost. 	Le gobelin est perdu. 
JC_Gorm	His soul has not left. But his body is ruined. 	Son âme n'est pas partie. Mais son corps est ruiné. 
JC_Gorm	You may pray. 	Tu peux prier. 
JC_Gorm	\"I am so very sorry, Cleric.\" 	« Je suis vraiment, vraiment désolée, Clerc. » 
JC_Gorm	Shit. 	Merde. 
JC_Gorm	This will be terrible for human-goblin relations. 	Cela sera terrible pour les relations humain-gobelin. 
JC_Gorm	The loss... is immeasurable. 	La perte... est incommensurable. 
JC_Gorm	To think you met this goblin such a short time ago. 	Penser que tu as rencontré ce gobelin il y a si peu de temps. 
JC_Gorm	He served the city more than most humans ever will. 	Il a servi la cité plus que la plupart des humains ne le feront jamais. 
JC_Gorm	He served <i>his</i> city. 	Il a servi <i>sa</i> cité. 
JC_Gorm	He's... gone? 	Il est... parti ? 
JC_Gorm	Just like that? 	Comme ça ? 
JC_Gorm	There has to be something you can do? 	Il doit y avoir quelque chose que tu puisses faire ? 
JC_Gorm	No one here. Just you, now. 	Personne ici. Juste toi, maintenant. 
JC_Gorm	What a shitty ending. 	Quelle fin de merde. 
JC_Gorm	You will admit it. 	Tu l'admettras. 
JC_Gorm	The goblin was useful. 	Le gobelin était utile. 
JC_Gorm	Look. 	Écoute. 
JC_Gorm	(Stare at his corpse.) 	(Fixer son cadavre.) 
JC_Gorm	A faint outline of an esoteric aura appears around it. 	Un faible contour d'aura ésotérique apparaît autour. 
JC_Gorm	Ghost?! 	Fantôme ?! 
JC_Gorm	You touch a finger to his forehead, to his chest, and to his left wrist. 	Tu poses un doigt sur son front, sur sa poitrine, et sur son poignet gauche. 
JC_Gorm	Then... the payment. 	Puis... le paiement. 
JC_Gorm	Revivify requires a value of three hundred crowns. Typically, that would be in diamonds, but coins work as well. 	Revivification requiert une valeur de trois cents couronnes. Typiquement, ce serait en diamants, mais les pièces fonctionnent aussi. 
JC_Gorm	That's a month's rent! 	C'est un mois de loyer ! 
JC_Gorm	But... yeah. The goblin's worth it. 	Mais... ouais. Le gobelin en vaut la peine. 
JC_Gorm	The coins turn to light as you scatter them across Snell's unmoving chest. 	Les pièces se changent en lumière alors que tu les éparpilles sur la poitrine immobile de Snell. 
JC_Gorm	This is the most somber 'make it rain on this motherfucker' of all time. 	C'est le « fais-en pleuvoir sur cet enfoiré » le plus sombre de tous les temps. 
JC_Gorm	That is bad. 	C'est mauvais. 
JC_Gorm	You must pay the toll for such a spell. 	Tu dois payer le péage pour un tel sortilège. 
JC_Gorm	There is always a cost involved with bringing back the dead. 	Il y a toujours un coût impliqué à ramener les morts. 
JC_Gorm	A cost. (Search around your Pouch of Holding, frantically.) 	Un coût. (Fouiller frénétiquement dans ta Bourse de Stockage.) 
JC_Gorm	\"No. I. I do not, Cleric.\" 	« Non. Je. Je n'en ai pas, Clerc. » 
JC_Gorm	Her voice is cold. Powerless. 	Sa voix est froide. Impuissante. 
JC_Gorm	You read once about the process of payment. How it is calculated. About Material Break. 	Tu as lu une fois sur le processus de paiement. Comment c'est calculé. À propos de la Pause Matérielle. 
JC_Gorm	With your expertise, you know exactly how to transmute costs, which is why you're able to use coins to begin with, instead of expensive to procure diamonds. Not many clerics can do that. 	Avec ton expertise, tu sais exactement comment transmuter les coûts, c'est pourquoi tu peux utiliser des pièces pour commencer, au lieu de diamants coûteux à se procurer. Peu de clercs peuvent le faire. 
JC_Gorm	But... 	Mais... 
JC_Gorm	You simply do not have the coins ready here. 	Tu n'as simplement pas les pièces prêtes ici. 
JC_Gorm	I can't cast the spell, because I'm out of money?! 	Je ne peux pas lancer le sortilège, parce que je n'ai plus d'argent ?! 
JC_Gorm	Sucks. 	Ça craint. 
JC_Gorm	Your heart racing. 	Ton cœur s'emballe. 
JC_Gorm	Think. 	Pense. 
JC_Gorm	What would Snell do? 	Que ferait Snell ? 
JC_Gorm	Not much you could do here, is there? 	Pas grand-chose à faire ici, n'est-ce pas ? 
JC_Gorm	(Try to think, with your heart beating in your ears.) 	(Essayer de réfléchir, avec ton cœur battant dans tes oreilles.) 
JC_Gorm	As you do, you see it... 	En le faisant, tu la vois... 
JC_Gorm	A pouch, by his side. 	Une bourse, à ses côtés. 
JC_Gorm	Hidden in his breast pocket. 	Cachée dans sa poche poitrine. 
JC_Gorm	OH! 	OH ! 
JC_Gorm	(Reach for Snell's pouch.) 	(Tendre la main vers la bourse de Snell.) 
JC_Gorm	Rob him blind! See if he's... 	Détrousse-le ! Vois s'il a... 
JC_Gorm	If he's got enough. Please. 	S'il a assez. S'il te plaît. 
JC_Gorm	(Look inside.) 	(Regarder à l'intérieur.) 
JC_Gorm	Three hundred crowns. 	Trois cents couronnes. 
JC_Gorm	Of course. He had a security deposit. 	Bien sûr. Il avait un dépôt de garantie. 
JC_Gorm	Just in case. 	Juste au cas où. 
JC_Gorm	(Use it to cast the spell.) 	(L'utiliser pour lancer le sortilège.) 
JC_Gorm	<i>Whole body, loss of mind</i>. 	<i>Corps entier, perte de l'esprit</i>. 
JC_Gorm	\"<i>Corpus totum, mens perdita</i>!\" 	« <i>Corpus totum, mens perdita</i> ! » 
JC_Gorm	Revivify is always easiest to cast in this exact scenario. Less than a minute from the time of death, with no missing parts. 	Revivification est toujours plus facile à lancer dans ce scénario exact. Moins d'une minute après la mort, sans parties manquantes. 
JC_Gorm	It will work. 	Cela fonctionnera. 
JC_Gorm	Come on! 	Allez ! 
JC_Gorm	The faint outline of an esoteric visage appears around his corpse. 	Le faible contour d'un visage ésotérique apparaît autour de son cadavre. 
JC_Gorm	A twitch. 	Un tressaillement. 
JC_Gorm	The necrotic markings on his neck fade away. 	Les marques nécrotiques sur son cou s'estompent. 
JC_Gorm	Here we go. Come on, buddy. 	C'est parti. Allez, mon pote. 
JC_Gorm	\"Snell?\" 	« Snell ? » 
JC_Gorm	(Shake him a little.) 	(Le secouer un peu.) 
JC_Gorm	(Slap him.) 	(Le gifler.) 
JC_Gorm	No reply. 	Aucune réponse. 
JC_Gorm	As you do, he draws a sudden breath. 	Alors que tu le fais, il prend une soudaine respiration. 
JC_Gorm	\"Oh <b>shit</b>! That piece of shit, he-\" 	« Oh <b>merde</b> ! Cette merde, il — » 
JC_Gorm	He stares at you leaning over him. 	Il te fixe penché sur lui. 
JC_Gorm	\"What? Did I pass out?\" 	« Quoi ? Je me suis évanoui ? » 
JC_Gorm	He yelps and draws a sudden breath. 	Il glapit et prend une soudaine respiration. 
JC_Gorm	\"...The <i>fuck</i> you do that for?!\" 	« ... Pourquoi tu as <i>foutu</i> ça ?! » 
JC_Gorm	\"...<i>Ouch</i>.\" 	« ... <i>Aïe</i>. » 
JC_Gorm	He winces and looks around. 	Il grimace et regarde autour de lui. 
JC_Gorm	\"Why am I on the ground?\" 	« Pourquoi je suis au sol ? » 
JC_Gorm	\"You died, Snell.\" 	« Tu es mort, Snell. » 
JC_Gorm	\"Oh.\" 	« Oh. » 
JC_Gorm	\"So you... <i>rezzed</i> me? I was...?\" 	« Donc tu... m'as <i>rezzé</i> ? J'étais... ? » 
JC_Gorm	\"Welcome back, Snell.\" 	« Bon retour, Snell. » 
JC_Gorm	\"...<i>Screw you</i>.\" 	« ... <i>Va te faire foutre</i>. » 
JC_Gorm	\"...Right. Well, I owe you one.\" 	« ... D'accord. Eh bien, je t'en dois une. » 
JC_Gorm	\"...Well, I owe you one.\" 	« ... Eh bien, je t'en dois une. » 
JC_Gorm	\"...Excuse me?\" 	« ... Pardon ? » 
JC_Gorm	He starts grabbing at his arms and face. 	Il commence à attraper ses bras et son visage. 
JC_Gorm	\"I'm not undead, am I? This <i>fucking place</i>...\" 	« Je ne suis pas mort-vivant, hein ? Ce <i>putain d'endroit</i>... » 
JC_Gorm	\"No, you look... perfectly fine. Like someone just cast Revivify on you.\" 	« Non, tu as l'air... parfaitement bien. Comme si quelqu'un venait de te lancer Revivification. » 
JC_Gorm	\"Someone? Who? The old guy over there?\" 	« Quelqu'un ? Qui ? Le vieux gars là-bas ? » 
JC_Gorm	\"...The what?\" 	« ... Le quoi ? » 
JC_Gorm	\"And <i>thanks</i>.\" 	« Et <i>merci</i>. » 
JC_Gorm	(Hold out your hand.) 	(Tendre la main.) 
JC_Gorm	He grabs it, and gets up from the weird water, groaning as he does. 	Il la saisit, et se lève de l'eau bizarre, gémissant en le faisant. 
JC_Gorm	\"I did promise I'd be more polite. Than that...\" he coughs. \"...That nude guy in the lichhouse.\" 	« J'avais promis d'être plus poli. Que ce... » il tousse. « ... Ce gars nu dans la lichmaison. » 
JC_Gorm	\"Great. Big win on my part.\" 	« Super. Grosse victoire de mon côté. » 
JC_Gorm	The silence is horrific. 	Le silence est horrifiant. 
JC_Gorm	Alone again. 	Seul à nouveau. 
JC_Gorm	Wait. 	Attends. 
JC_Gorm	Don't you notice the...? 	Tu ne remarques pas le... ? 
JC_Gorm	There is a man on the steps. 	Il y a un homme sur les marches. 
JC_Gorm	\"Hm? Who's the old guy?\" 	« Hum ? C'est qui le vieux gars ? » 
JC_Gorm	The angel's halo stops spinning. 	Le halo de l'ange cesse de tourner. 
JC_Gorm	\"Cleric.\" 	« Clerc. » 
JC_Gorm	\"This man...\" 	« Cet homme... » 
JC_Gorm	\"Breathe. It is finished.\" 	« Respirez. C'est fini. » 
JC_Gorm	\"You have chosen well.\" 	« Vous avez bien choisi. » 
JC_Gorm	The old man puts his hands behind his back. \"Before you go, I would wish to have a few words with you. But no hurry. Time is still now.\" 	Le vieil homme met ses mains derrière son dos. « Avant que vous ne partiez, je souhaiterais avoir quelques mots avec vous. Mais pas de hâte. Le temps est encore maintenant. » 
JC_Gorm	(Stare at the old man.) 	(Fixer le vieil homme.) 
JC_Gorm	\"You do not lose anything by taking a short rest. I assure you.\" 	« Vous ne perdez rien à prendre un court repos. Je vous l'assure. » 
JC_Gorm	He smiles. 	Il sourit. 
JC_Gorm	<i>He is...</i> 	<i>Il est...</i> 
JC_Gorm	He is proud. 	Il est fier. 
JC_Gorm	You know who that is. 	Tu sais qui c'est. 
JC_Gorm	This will be an interesting conversation. 	Ce sera une conversation intéressante. 
JC_Gorm	You are NOT YET done. 	Tu N'AS PAS ENCORE fini. 
JC_Gorm	Breathe. 	Respire. 
JC_Gorm	First: <i>breathe</i>. 	D'abord : <i>respire</i>. 
JC_Gorm	(Breathe.) 	(Respirer.) 
JC_Cobbler	\"Hello.\" 	« Bonjour. » 
JC_Cobbler	The old man works at the counter, tiny hammer in one hand, boot in the other. 	Le vieil homme s'affaire au comptoir, un petit marteau dans une main, une botte dans l'autre. 
JC_Cobbler	\"Hello.\" 	« Bonjour. » 
JC_Cobbler	(Look around the shop.) \"Am I dreaming?\" 	(Regarder autour de la boutique.) « Suis-je en train de rêver ? » 
JC_Cobbler	\"What're you doing?\" 	\"Tu fais quoi ?\" 
JC_Cobbler	He gives you a glance and a polite nod. 	Il te jette un regard et un hochement de tête poli. 
JC_Cobbler	He considers your question with a quick glance. 	Il considère ta question d'un rapide coup d'œil. 
JC_Cobbler	\"It'd be a strange dream in that case.\" 	« Ce serait un drôle de rêve, dans ce cas. » 
JC_Cobbler	\"Oh, same old,\" he says before giving you a polite nod. 	« Oh, comme d'habitude », dit-il avant de te faire un hochement de tête poli. 
JC_Cobbler	Then he keeps working, still focused on settling a strap from the boot. 	Puis il continue à travailler, toujours concentré sur l'ajustement d'une sangle de la botte. 
JC_Cobbler	\"You're a shoe-repairer?\" 	« Vous êtes raccommodeur de chaussures ? » 
JC_Cobbler	\"What are you doing here?\" 	\"Que fais-tu ici ?\" 
JC_Cobbler	\"What are you working on?\" 	« Sur quoi travaillez-vous ? » 
JC_Cobbler	\"Where do you come from?\" 	« D'où venez-vous ? » 
JC_Cobbler	\"What are you voting in the election?\" 	« Pour qui votes-tu à l'élection ? » 
JC_Cobbler	R-\"Who are you?\" 	« Qui es-tu ? » 
JC_Cobbler	The old man lets out a short laugh. 	Le vieil homme laisse échapper un bref rire. 
JC_Cobbler	\"Let me ask you something: do you believe yourself to be naturally funny, or is there effort involved?\" 	« Laissez-moi vous poser une question : vous croyez-vous naturellement drôle, ou cela demande-t-il un effort ? » 
JC_Cobbler	\"I don't understand the question.\" 	« Je ne comprends pas la question. » 
JC_Cobbler	\"I'm trying really hard. So hard.\" 	« Je fais vraiment des efforts. Énormément d'efforts. » 
JC_Cobbler	\"Pure talent. Nothing else.\" 	« Pur talent. Rien d'autre. » 
JC_Cobbler	\"...So you're not a shoe-repairer.\" 	« ...Donc vous n'êtes pas raccommodeur de chaussures. » 
JC_Cobbler	He nods and chuckles to himself. 	Il hoche la tête et glousse pour lui-même. 
JC_Cobbler	\"I'm a shoe-repairer, yes. A cobbler.\" 	« Je suis raccommodeur de chaussures, oui. Un cordonnier. » 
JC_Cobbler	\"Work, mainly.\" 	« Du travail, principalement. » 
JC_Cobbler	Dancing around the subject. 	Il esquive le sujet. 
JC_Cobbler	He is at peace. 	Il est en paix. 
JC_Cobbler	\"That's not what I meant.\" 	« Ce n'est pas ce que je voulais dire. » 
JC_Cobbler	\"I can see that.\" 	« Je peux le voir. » 
JC_Cobbler	\"Is it... fun?\" 	« C'est... agréable ? » 
JC_Cobbler	\"Mm, I see.\" 	« Mmh, je vois. » 
JC_Cobbler	\"It's good work!\" 	« C'est du bon travail ! » 
JC_Cobbler	\"Honestly. Yes!\" 	« Franchement. Oui ! » 
JC_Cobbler	\"I enjoy it quite a bit.\" 	« J'y prends beaucoup de plaisir. » 
JC_Cobbler	\"As long as there are feet on the ground, there are shoes for tending.\" 	« Tant qu'il y a des pieds sur la terre, il y a des souliers à entretenir. » 
JC_Cobbler	\"That's what my father always said.\" 	« C'est ce que mon père disait toujours. » 
JC_Cobbler	Maybe you can get some actual info if you play along. Make some small-talk. 	Tu peux peut-être obtenir de vraies informations si tu joues le jeu. Fais un peu la conversation. 
JC_Cobbler	Why is he talking about his dad? 	Pourquoi parle-t-il de son père ? 
JC_Cobbler	\"Were you close with your father?\" 	« Étiez-vous proche de votre père ? » 
JC_Cobbler	\"Did he also work with boots?\" 	« Travaillait-il aussi sur les bottes ? » 
JC_Cobbler	\"Sure. But what are you doing <i>here</i>?\" 	« D'accord. Mais que faites-vous <i>ici</i> ? » 
