LL_Sand	Échappe-toi ! C'était une erreur ! 	Éloigne-toi ! C'était une erreur ! 
LL_Sand	Le gobelin a déjà commencé à tirer sur tes jambes. 	Le gobelin a déjà commencé à te tirer par les jambes. 
LL_Sand	Mais à mesure que tu déploies tes bras gorgés d'adrénaline, tu sens l'énergie quitter tes veines. 	Mais alors que tu mets toute la force de tes bras gorgés d'adrénaline, tu sens l'énergie qu'on aspire de tes veines. 
LL_Sand	Tu te fais ASPIRER. 	On t'ASPIRE. 
LL_Sand	C'est du <i>sable-vampire ?!</i> 	C'est du <i>sable vampire ?!</i> 
LL_Sand	Tandis que tu persistes, tu réalises... 	Alors que tu continues à pousser, tu réalises... 
LL_Sand	Il te faudrait laisser le HEAUME. 	Il faudrait abandonner le HEAUME. 
LL_Sand	« <b>Saperlipopette</b> ! » (Tenter de garder ton heaume.) 	« <b>Bon sang</b> ! » (Essayer de garder ton heaume sur la tête.) 
LL_Sand	Tes muscles se changent en bouillie tandis que tu cesses de lutter. 	Tes muscles se ramollissent quand tu cesses de te débattre. 
LL_Sand	Oui. Il le faut. 	Oui. Tu en as une. 
LL_Sand	Tu sais distinctement que ton cerveau pourrait se répandre si tu l'enlevais. 	Tu as la certitude distincte que ton cerveau pourrait se répandre si tu l'enlevais. 
LL_Sand	« Allez, salaud ! » 	« Allez, espèce de salaud ! » 
LL_Sand	Le bruit confus d'une tête désormais privée de tout ce sang hurle à tes oreilles. 	Le bruit brumeux d'une tête désormais privée de tout ce sang hurle dans tes oreilles. 
LL_Sand	Empli de feux purs d'adrénaline, tes muscles craquent et tes os crissent. 	Embrasés par le feu pur de l'adrénaline, tes muscles grincent et tes os craquent. 
LL_Sand	Et cela paie. En quelques secondes, l'étreinte d'acier du sable se desserre. 	Et ça paie. En quelques secondes, l'emprise dure comme la pierre du sable se relâche. 
LL_Sand	Puis elle lâche entièrement. 	Puis elle lâche complètement. 
LL_Sand	Tu rejettes la tête en arrière, emplissant tes poumons d'air, tandis qu'une traînée de sable te suit. 	Tu rejettes la tête en arrière, remplissant tes poumons d'air, tandis qu'une traînée de sable te suit. 
LL_Sand	« Gah ! » 	« Guh ! » 
LL_Sand	En un instant, le sable retourne d'un coup dans la caisse, sans qu'un seul grain ne tombe au sol. 	En un instant, le sable se rétracte d'un coup dans la caisse, sans qu'un seul grain ne tombe au sol. 
LL_Sand	Tu recules en chancelant. 	Tu recules en titubant. 
LL_Sand	En jetant un œil à la caisse, tu vois que son contenu repose désormais immobile. Comme s'il ne s'était rien passé. 	En jetant un œil vers la caisse, tu vois que son contenu est désormais immobile. Comme si rien ne s'était passé. 
LL_Sand	Tu devrais remettre le couvercle. Pour t'assurer que cela n'arrive à personne d'autre. 	Tu devrais remettre le couvercle. Pour t'assurer que ça n'arrive pas à quelqu'un d'autre. 
LL_Sand	(Secouer la tête pour chasser le sable de tes oreilles.) 	*(Secouer la tête pour faire tomber le sable de tes oreilles.) 
LL_Sand	Tu fais un pas très, très prudent vers la caisse pour saisir le couvercle. 	Tu fais un pas très, très prudent vers la caisse pour attraper le couvercle. 
LL_Sand	Puis tu le poses doucement dessus. 	Puis tu le poses délicatement par-dessus. 
LL_Sand	E-J'ai rendu un grand service à la communauté. 	J'ai rendu un grand service à la communauté. 
LL_Zombie	Il te mord puis t'ignore ? Quel manque d'éducation. 	Il te mord et ensuite il t'ignore tout simplement ? Quelle impolitesse. 
LL_Zombie	« Salutations, citoyenne. » 	\"Salutations, citoyenne.\" 
LL_Zombie	(Se contenter de le fixer.) 	(Simplement le fixer.) 
LL_Zombie	Un macchabée ? Sapristi. 	C'est un mort ? Mince. 
LL_Zombie	Tâche de ne pas te faire mordre. 	Essaie de ne pas te faire mordre. 
LL_Zombie	Le gobelin se tient à distance raisonnable. 	Le gobelin reste à une distance saine. 
LL_Zombie	Oui. En effet. 	Oui. C'est le cas. 
LL_Zombie	Réponds maintenant à l'appel du <b>devoir</b>. 	Maintenant réponds à l'appel du <b>devoir</b>. 
LL_Zombie	Il t'incombe d'en finir. 	Tu es tenu de t'en occuper. 
LL_Zombie	Il ne daigne même pas se retourner vers toi. 	Il ne se tourne même pas pour te regarder. 
LL_Zombie	« Tu tentes quelque chose, petit malin ? » 	« Vous essayez quelque chose, monsieur le malin ? » 
LL_Zombie	« Je ne vais rien dire, Clerc. » 	« Je vais rien dire, Clerc. » 
LL_Zombie	Mais il en est <i>bien</i> un. 	Mais <i>il dit</i>. 
LL_Zombie	Le gobelin pense à deux mots. 	Le gobelin pense deux mots. 
LL_Zombie	<i>NE. PAS.</i> 	<i>NE. LE. FAIS PAS.</i> 
LL_Zombie	Ses yeux sombres et vitreux fixent droit devant... le vide. 	Ses yeux sombres et vitreux fixent juste devant... le néant. 
LL_Zombie	Sans doute un zombie ouvrier. Bien qu'il soit illégal d'employer des morts-vivants depuis la Purge des Os de '11. 	Sans doute un zombie-ouvrier. Bien qu'il soit illégal d'employer des morts-vivants depuis la Purge des Os de '11. 
LL_Zombie	R-(Attaquer le zombie.) 	(Attaquer le zombie.) 
LL_Zombie	E-T'en aller. 	T'en aller. 
LL_Zombie	« Non, Clerc. Ils ne le sont pas. » 	« Non, Clerc. Ils le sont pas. » 
LL_Zombie	« Donc je devrais... » 	« Alors je devrais... » 
LL_Zombie	« Donc le moment est venu de... » 	« Alors il est temps de... » 
LL_Zombie	« Mais vu à quel point ce bonhomme est calme et aimable, je suggère de le laisser tranquille. » 	« Mais vu à quel point ce type est calme et adorable, je te suggérerais de le laisser tranquille. » 
LL_Zombie	« Demande-lui plutôt son statut politique. Je suis sûr que ça marchera. » 	« Peut-être qu'il faudrait plutôt demander son statut politique. Je suis sûr que ça marchera. » 
LL_Zombie	Ce serait ridicule. Il n'est manifestement pas en état de voter. 	Ce serait ridicule. Il est clairement pas en état de voter. 
LL_Zombie	On dirait qu'il s'affaire avec les pommes. Ou quelque chose. 	Il a l'air de s'agiter au sujet des pommes. Ou quelque chose comme ça. 
LL_Zombie	Bon travailleur. Respect ! 	Travailleur acharné. Respect ! 
LL_Zombie	Il continue simplement à travailler. Lentement. 	Il continue juste à travailler. Lentement. 
LL_Zombie	Elle est, en effet, à toi. Garde-la précieusement. 	Elle est, en effet, à toi. Garde-la en sécurité. 
LL_Zombie	« Tu es très impoli, le savais-tu ? » 	« Vous êtes très impoli, le saviez-vous ? » 
LL_Zombie	« Je pense voter pour les Nationalistes. Ils ont un bon plan pour l'avenir de la cité. » 	« Je pense voter pour les Nationalistes. Ils ont un bon plan pour l'avenir de la ville. » 
LL_Zombie	« La révolution Franc-Marcheuse sera bonne pour cette cité, je pense. Pas vous ? » 	« La révolution Libre-Marcheuse sera bonne pour cette ville, je crois. Pas vous ? » 
LL_Zombie	« Il nous faut établir un gouvernement Azgaliste. C'est la seule voie pour que nous, paysans ordinaires, ne retombions pas dans l'oppression du féodalisme — ou pire, la <i>magocratie</i>. » 	« Nous devons établir un gouvernement Azgaliste. C'est le seul moyen pour nous, paysans moyens, de ne pas retomber dans l'oppression du féodalisme — ou pire, dans la <i>magocratie</i>. » 
LL_Zombie	DC11 int-« Tout ce qui entoure ce prétendu 'processus démo-cratique' est folie. Tout le monde devrait voter pour moi, leur dieu-mage-roi. Ainsi, je résoudrai tous leurs problèmes, par dictature magique. » 	DC11 int-« Tout ce qui entoure ce soi-disant « processus démo-cratique » est de la folie. Tout le monde devrait juste voter pour moi, comme leur dieu-magicien-roi. Ainsi, je pourrai résoudre tous leurs problèmes, par la dictature magique. » 
LL_Zombie	« Je n'ai pas d'opinion politique. J'imagine que je n'ai pas besoin de cette carte de vote. » 	« Je n'ai pas d'opinion politique. J'imagine donc que je n'ai pas besoin de cette carte de vote. » 
LL_Zombie	DC17 con-(Crier et hurler au zombie.) « AGRARIEN ! IL FAUT VOTER AGRARIEN ! SI NOUS NE LE FAISONS PAS, LA TERRE SERA SALÉE ET LE PAYS MAUDIT ! <shake>AGRARIEN</shake> ! » 	DC17 con-(Crier et hurler sur le zombie.) « AGRARIEN ! IL FAUT VOTER AGRARIEN ! SINON, LA TERRE SERA SALÉE ET LE PAYS MAUDIT ! <shake>AGRARIEN</shake> ! » 
LL_Zombie	Non. Il vient juste de trouver une autre pomme hors de sa place. 	Non. Il vient juste de trouver une autre pomme mal placée. 
LL_Zombie	Nous PURIFIERONS la cité. 	Nous PURIFIERONS la ville. 
LL_Zombie	Ils veulent du bien, mais leurs méthodes ont perdu la douceur d'Urth. 	Ils veulent le bien, mais leurs méthodes ont perdu la douceur d'Urth. 
LL_Zombie	Ne profère pas son saint nom en vain. 	Ne jette pas son bon nom en vain. 
LL_Zombie	Urth n'avait pas la main douce. Il avait la poigne ferme ! 	Urth n'avait pas la main douce. Il avait une poigne ferme ! 
LL_Zombie	Ses doctrines disent le contraire. 	Ses politiques disent autre chose. 
LL_Zombie	Le zombie continue simplement de déplacer des pommes. 	Le zombie continue juste à déplacer des pommes. 
LL_Zombie	« Avec les Patriarches au pouvoir, nous nous débarrasserons de tous les morts-vivants. Et de tous les autres maux de Norvik. Une bonne fois pour toutes. » 	« Avec les Patriarches au pouvoir, on se débarrassera de tous vos morts-vivants. Et de tous les autres maux de Norvik. Une fois pour toutes. » 
LL_Zombie	« Quoique je suppose que leur bilan n'est pas glorieux. Depuis qu'Urth s'est éteint... » 	« Bien que je suppose qu'ils n'ont pas le meilleur des bilans. Depuis qu'Urth s'est estompé... » 
LL_Zombie	Le madrier de chair ne répond ni ne contre tes paroles. 	La planche-boule de chair ne répond ni ne réplique à tes paroles. 
LL_Zombie	Oh oui ! Ils apporteront la fortune des Roseaux à chaque coin de la Côte ! 	Oh oui ! Ils apporteront la fortune de Reeds à chaque coin de la Côte ! 
LL_Zombie	Une révolution qui a prouvé qu'elle laisse les nécessiteux derrière elle. 	Une révolution qui a prouvé qu'elle laissait les nécessiteux derrière. 
LL_Zombie	Et alors ? Peu importe, <i>toi</i> tu vas réussir. C'est tout ce qui compte. 	Et alors ? Qui s'en soucie, <i>toi</i> tu y arriveras. C'est tout ce qui compte. 
LL_Zombie	Le zombie continue simplement de déplacer des pommes. 	Le zombie continue juste à déplacer des pommes. 
LL_Zombie	« Avec le suffrage permanent, le peuple pourra nous mener vers une direction fortunée. » 	« Avec un suffrage permanent, le peuple pourra nous orienter dans une direction favorable. » 
LL_Zombie	« Le libre-échange avec les Cités Libres de Reeds nous enrichira tous ! » 	« Un commerce ouvert avec les Cités Libres de Reeds nous enrichira tous ! » 
LL_Zombie	« Il faut juste espérer que les Guildes ne se rebellent pas quand les lois protectrices du travail d'Urth seront abrogées. » 	« Il faut juste espérer que les Guildes ne se rebellent pas quand les lois de protection du travail d'Urth seront jetées aux orties. » 
LL_Zombie	Le madrier de chair ne répond ni ne contre tes paroles. 	La planche-boule de chair ne répond ni ne réplique à tes paroles. 
LL_Zombie	Un gouvernement avec du cœur. 	Un gouvernement avec un cœur. 
LL_Zombie	Ces pauvres petits paysans — penser qu'on les a trompés au point de se croire dignes de gouverner. 	Ces pauvres petits paysans — penser qu'on les a dupés en leur faisant croire qu'ils sont dignes de gouverner. 
LL_Zombie	Ils mourront de faim cet hiver. 	Ils mourront de faim à l'arrivée de l'hiver. 
LL_Zombie	Le zombie continue simplement de déplacer des pommes. 	Le zombie continue juste à déplacer des pommes. 
LL_Zombie	« Le modèle social-démocrate des nains est ingénieux ! Juste assez équilibré pour fonctionner avec notre majorité humano-naine. » 	« Le modèle social-démocrate des nains est ingénieux ! Juste assez équilibré pour fonctionner avec notre populace majoritairement humaine-naine. » 
LL_Zombie	« Une véritable révolution prolétarienne est clairement nécessaire. La propriété coopérative des Guildes en est la première étape — exactement comme Urth l'a établi avec l'agriculture collectivisée de Norvik. » 	« Une véritable révolution de la classe ouvrière est clairement nécessaire. La propriété coopérative des Guildes est la première étape — tout comme Urth l'a établi avec l'agriculture collectivisée norvikienne. » 
LL_Zombie	« Tant que nous ne nous effondrons pas comme l'État originel Azgalien de la Sous-Côte. Ou les royaumes Vyz-Kha. Ou les Trois Ailes de Divinii Torum. Ou les... euh... » 	« Tant qu'on s'effondre pas comme l'État Sous-Côtier Azgalien d'origine. Ou les royaumes Vyz-Kha. Ou les Trois Ailes de Divinii Torum. Ou les... euh... » 
LL_Zombie	Le madrier de chair ne répond ni ne contre tes paroles. 	La planche-boule de chair ne répond ni ne réplique à tes paroles. 
LL_Zombie	C'est une pensée naïve. Mais à dire vrai, il n'y a pas de meilleure voie. 	C'est une pensée naïve. Mais en toute honnêteté, il n'y a pas d'autre bonne voie à suivre. 
LL_Zombie	Ton génie éclairera les masses. C'est ainsi qu'il en doit être. 	Ton génie éclairera les masses. Il en est tout simplement ainsi. 
LL_Zombie	Oui. Un vrai chef requiert exactement tout ce qu'il y a dans ta tête. 	Oui. Un vrai dirigeant requiert exactement toutes les choses qui se trouvent dans ta tête. 
LL_Zombie	Tu es l'élu, le génie, l'extraspecteur introspectif et magistral qui formulera un plan si incroyable, si grandiose, si fantastique et franchement parfait que personne ne le remettra jamais en cause, ni toi, ni rien. 	Tu es l'élu, le génie, le maître introspectif extra-spectatif qui formulera un plan si incroyable, si élargi, si fantastique et tout à fait honnêtement parfait que personne ne te remettra jamais vraiment en question, ni lui ni rien. 
LL_Zombie	Le zombie n'objecte rien à ton discours de campagne. En fait, le zombie ne réagit pas du tout. 	Le zombie ne s'oppose pas à ton discours de campagne. En fait, le zombie ne réagit pas du tout. 
LL_Zombie	Ne crois pas que l'absence de pensée soit admirable. 	Ne crois pas qu'une absence de pensée soit d'une certaine manière admirable. 
LL_Zombie	Où penses-tu être, une fois que l'avenir t'aura piétiné ? Hein ? 	Où crois-tu être, une fois que l'avenir t'aura piétiné de partout ? Hein ? 
LL_Zombie	Faut bouger, mec ! 	Il faut que tu bouges, mec ! 
LL_Zombie	Crie-le sans cesse. Les gens t'adoreront pour ça. <shake>TU ES APOLITIQUE !</shake> 	Crie-le tout le temps. Les gens t'aimeront pour ça. <shake>TU ES APOLITIQUE !</shake> 
LL_Zombie	Sois souple dans ta manière de le dire. La plupart des gens aiment qu'on abonde dans leur sens politique. Un petit mensonge n'a jamais fait de mal, non ? 	Sois juste subtil dans la façon dont tu le dis. La plupart des gens aiment quand on est d'accord avec leurs opinions politiques. Et un petit mensonge ne fait jamais de mal, non ? 
LL_Zombie	Le zombie continue simplement de déplacer des pommes. 	Le zombie continue juste à déplacer des pommes. 
LL_Zombie	Le zombie se tourne réellement vers toi avec des yeux creux. 	Le zombie tourne effectivement la tête pour te jeter un œil avec ses yeux creux. 
LL_Zombie	Tout comme ton compagnon. Mais sans les yeux creux. Plutôt, des yeux emplis d'effroi. 	Comme le fait ton compagnon. Mais sans les yeux creux. Plutôt, des yeux remplis de peur. 
LL_Zombie	« Désolé. Je ne sais pas ce qui m'a pris. Je ne suis qu'un fils de fermier. » 	« Désolé. Je ne sais pas ce qui m'a pris. Je ne suis qu'un fils de la ferme. » 
LL_Zombie	(Respirer profondément.) 	(Respirer lourdement.) 
LL_Zombie	Il n'a pas d'opinion. D'aucune sorte. 	Il n'a aucune opinion. D'aucune sorte. 
LL_Zombie	Oui. Ce n'est que justice. 	Oui. C'est juste. 
LL_Zombie	Le gars ne fait de mal à personne. Honnêtement, il est sans doute un membre plus productif de la société que toi. 	Ce type ne fait de mal à personne. Honnêtement, il est sans doute un membre plus productif de la société que toi. 
LL_Zombie	Oui ! Occupe-toi de cette infâme créature. 	Oui ! Occupe-toi de cette créature immonde. 
LL_Zombie	Les rencontres sont des conflits au tour par tour, où chaque participant lance les dés et agit à son tour. 	Les rencontres sont des conflits au tour par tour, où chaque participant prend des tours à lancer des dés et à entreprendre des actions. 
LL_Zombie	Durant ton tour, tu peux effectuer <b>une action de dé</b> ainsi que lancer <b>un sort</b> de ton choix. 	Pendant ton tour, tu peux effectuer <b>une action de dé</b> ainsi que lancer <b>un sort</b> de ton choix. 
LL_Zombie	« C'est manifestement une affaire de clerc. Je n'interviendrai pas. » 	« C'est clairement une affaire de clerc. Je vais rester en dehors. » 
LL_Zombie	Il fait un très grand pas en arrière. 	Il fait un très long pas en arrière. 
LL_Zombie	Ne laisse pas ce titubant te prendre par surprise. 	Ne laisse pas ce titubeur te prendre par surprise maintenant. 
LL_Zombie	IROLL-Lancer l'initiative. 	Lancer l'initiative. 
LL_Zombie	Tu es rapide ! Tu vas gérer ! 	Tu es rapide ! Tu vas y arriver ! 
LL_Zombie	Comment peux-tu être <i>plus lent</i> qu'un fichu zombie ?! 	Comment peux-tu être <i>plus lent</i> qu'un foutu zombie ?! 
LL_Zombie	Le zombie lent reste planté là. 	Le lent zombie se contente de rester là. 
LL_Zombie	Tu as tout ton temps. 	Tu as tout le temps du monde. 
LL_Zombie	À ton tour ! Pas de quartier. 	À ton tour ! Ne lui montre aucune pitié. 
LL_Zombie	Infliger des Blessures conviendrait ici, cependant... il inflige des dégâts nécrotiques. 	Infliction des Blessures fonctionnerait ici, cependant... cela inflige des dégâts nécrotiques. 
LL_Zombie	Et c'est un zombie. Cela pourrait l'achever, mais en général les morts-vivants résistent fort bien à ces sorts. 	Et c'est un zombie. Cela pourrait l'achever, mais en règle générale les morts-vivants sont très résistants à de tels sorts. 
LL_Zombie	ROLL8 str-Le pousser ! 	Le pousser ! 
LL_Zombie	ROLL12 con-Garder ton calme. Attendre et voir. 	Garder ton sang-froid. Attendre et voir. 
LL_Zombie	ROLL6 dex-Lever un poing fermé et dire, « Tiens, regarde ça », puis tenter rapidement de le faire trébucher. 	Lever un poing fermé et dire : « Tiens, regarde ça », puis tenter rapidement de le faire trébucher. 
LL_Zombie	Mettant tout ton poids, tu repousses le zombie en arrière. 	En y mettant tout ton poids, tu pousses le zombie en arrière. 
LL_Zombie	Il tente de se stabiliser en titubant. 	Il tente de se stabiliser tout en titubant. 
LL_Zombie	Tentant d'y mettre toute la puissance que tu peux rassembler, le poids du zombie et l'inflexible épaisseur du mort-vivant agissent comme un mur de béton. 	En tentant d'y mettre toute la puissance que tu peux rassembler, le poids du zombie et son épaisseur de mort-vivant inflexible agissent comme un mur de béton. 
LL_Zombie	Tu prends une grande inspiration. 	Vous prenez une profonde inspiration. 
LL_Zombie	Fixant chacun des gestes du zombie, tu restes en place. 	Fixant chaque mouvement du zombie, tu restes en place. 
LL_Zombie	Il tremble, oscille d'avant en arrière. D'un côté à l'autre. 	Il tremble, bougeant d'avant en arrière. De gauche à droite. 
LL_Zombie	<b>Combats. OU. Fuis.</b> 	<b>Combat. OU. FUITE.</b> 
LL_Zombie	COMBATTRE. 	COMBAT. 
LL_Zombie	FUIR. 	FUITE. 
LL_Zombie	Alors que tu tentes de fuir, le zombie place une attaque d'opportunité et t'inflige une vilaine morsure. 	Alors que tu tentes de t'enfuir, le zombie place une attaque d'opportunité, te donnant une vilaine morsure. 
LL_Zombie	E-Continuer simplement à courir. 	Continuer simplement à courir. 
LL_Zombie	Mettant tout ton poids, tu repousses le zombie en arrière. 	En y mettant tout ton poids, tu pousses le zombie en arrière. 
LL_Zombie	Il tente de se stabiliser en titubant. 	Il tente de se stabiliser tout en titubant. 
LL_Zombie	Ta manœuvre sournoise fonctionne ! Le zombie tourne son regard vers ton poing et puis... 	Ta manœuvre sournoise fonctionne ! Le zombie tourne son regard vers ton poing et alors... 
LL_Zombie	D'un coup vif, tu le fais reculer en titubant. 	D'un coup rapide, tu le fais trébucher en arrière. 
LL_Zombie	Tendre le poing devant le zombie semble fonctionner. Il se penche et le fixe. Et puis... 	Tendre ton poing devant le zombie semble fonctionner. Il se penche en avant et le fixe. Et alors... 
LL_Zombie	Attends... est-ce qu'il...? 	Attends... est-ce qu'il... ? 
LL_Zombie	Le zombie tente d'accrocher sa main avec ses dents immondes. 	Le zombie tente de s'agripper à ta main avec ses dents immondes. 
LL_Zombie	Tu parviens à te retirer à temps, grâce à ses mouvements lents. 	Tu réussis à retirer ta main à temps, grâce à ses mouvements lents. 
LL_Zombie	Que diable ! Il te mord maintenant ? 	C'est quoi ce délire ! Il te mord maintenant ? 
LL_Zombie	Tu projettes ta main, chargée d'une énergie nécrotique pulsante. 	Tu lances ta main en avant, chargée d'énergie nécrotique pulsante. 
LL_Zombie	Mais à ta stupéfaction incrédule, le zombie lent et titubant esquive simplement. 	Mais à ta stupéfaction incrédule, le zombie lent et titubant s'écarte simplement. 
LL_Zombie	Zut ! Un tour gâché ! 	Mince ! Un tour gâché ! 
LL_Zombie	Son cou pivote brusquement, le visage flétri à présent face au tien. 	Son cou tourne d'un coup, le visage flétri faisant maintenant face au tien. 
LL_Zombie	Tu peux le dire, vu à quel point tu es un homme du peuple. 	Tu le sens, vu que t'es tellement à l'aise avec les gens. 
LL_Zombie	Bon, ce zombie est tranquille. Tu n'as rien fait pour l'énerver vraiment, n'est-ce pas ? 	Bon, ce zombie déraille. Tu n'as pas vraiment fait quoi que ce soit pour l'énerver, si ? 
LL_Zombie	Cette abomination morte-vivante doit être appréhendée, avant qu'elle ne nuise à des innocents. 	Cette abomination morte-vivante doit être appréhendée, avant qu'elle ne cause des dégâts à des innocents. 
LL_Zombie	Tu devrais probablement tenter d'apaiser. Juste un conseil. 	Tu devrais sans doute tenter de désamorcer la situation. Juste un conseil. 
LL_Zombie	ROLL8 str-L'attraper, lui prendre... le bras ! 	L'attraper, attrape son... bras ! 
LL_Zombie	ROLL6 cha-Changer de tactique, le manipuler. 	Changer de tactique, tenter de le manipuler. 
LL_Zombie	Tu lui attrapes les bras avec succès. Tes mains gantées épaisses enserrent ses frêles poignets et les maintiennent. 	Tu réussis à attraper ses bras. Tes mains gantées et épaisses s'enroulent autour de ses poignets frêles et les maintiennent stables. 
LL_Zombie	Il ne s'échappera pas, désormais. 	Il ne s'échappera plus maintenant. 
LL_Zombie	Le zombie te renvoie aisément dans un déchaînement presque convulsif. 	Le zombie te repousse facilement dans une agitation presque convulsive. 
LL_Zombie	Quelle force possède cette infâme créature ?! 	Comme cette créature immonde est forte ?! 
LL_Zombie	J'essaie de lui donner des ordres ? 	Je vais essayer de lui donner des ordres ? 
LL_Zombie	Je complimente son travail ? 	Je vais le complimenter sur son travail ? 
LL_Zombie	Je lui demande comment il se sent ? 	Je vais lui demander comment il se sent ? 
LL_Zombie	Bah. N'importe quoi. Essaie juste. 	Bof. N'importe quoi. Essaie juste. 
LL_Zombie	« Écoute-moi, je suis ton maître. Sers-moi ! » 	« Écoutez-moi, je suis votre maître. Servez-moi ! » 
LL_Zombie	« Servant mort-vivant, tu as fait du bon travail aujourd'hui. Bravo ! » 	« Serviteur mort-vivant, vous avez fait du beau travail aujourd'hui. Bravo ! » 
LL_Zombie	« J'espère que tu vas bien, zombie. Pense à décompresser de temps en temps. » 	« J'espère que vous allez bien, zombie. Veillez à vous détendre de temps en temps. » 
LL_Zombie	Peut-être qu'il est juste lent. N'abandonne pas ! 	Peut-être que c'est juste un délai. N'abandonne pas ! 
LL_Zombie	Bon, bon. Alors, euh... 	D'accord, d'accord. Alors, euh... 
LL_Zombie	C'est une situation délicate. Tu ne veux pas que ce gars devienne... sauvage. 	C'est une situation délicate. Tu veux pas que ce type devienne... sauvage. 
LL_Zombie	Tu pousses un cri retentissant. C'est moins un cri de guerre qu'un cri de « Au secours, on m'assassine ». 	Tu pousses un cri retentissant. C'est moins un cri de guerre et plus un cri du genre « Au secours, on m'assassine ». 
LL_Zombie	Reprends-toi, mec ! 	Ressaisis-toi, mec ! 
LL_Zombie	Tu projettes ta main, chargée d'une énergie nécrotique pulsante. 	Tu lances ta main en avant, chargée d'énergie nécrotique pulsante. 
LL_Zombie	Comment peux-tu rater ça ? Il est juste devant toi ! 	Comment tu peux le rater ? Il est juste devant toi ! 
LL_Zombie	Bon. Ça ne marche pas. Essaie autre chose. 	D'accord. Ça ne marche pas. Essaie autre chose. 
LL_Zombie	De nouveau le zombie claque la mâchoire vers toi. 	De nouveau le zombie claque sa gueule vers toi. 
LL_Zombie	Cette fois il s'accroche fermement. 	Cette fois il s'accroche fort. 
LL_Zombie	Ça va faire un bleu demain. Pourquoi tu n'esquives pas ?! 	Ça va faire une ecchymose demain. Pourquoi tu n'esquives pas ?! 
LL_Zombie	Ta dernière chance. Ne flanche pas ! 	Ta dernière chance. Ne faiblis pas ! 
LL_Zombie	ROLL12 str-En finir - d'un coup en traître ! 	Finir ça — par un coup en traître ! 
LL_Zombie	ROLL10 cha-Tu peux encore reprendre le contrôle - fais semblant d'être son maître ! 	Tu peux encore prendre le contrôle — fais croire que tu es son maître ! 
LL_Zombie	Mets-le K.O. ! 	Mets-le KO ! 
LL_Zombie	Reprenant ton souffle, tu fixes la créature désormais immobile. 	En reprenant ton souffle, tu fixes la créature désormais immobile. 
LL_Zombie	Va maintenant le piller ! Récupère cette dent raffinée ! 	Maintenant va le piller ! Récupère cette belle dent ! 
LL_Zombie	E-Victoire. 	Victoire. 
LL_Zombie	Le zombie s'éloigne immédiatement en boitillant, disparaissant dans l'escalier. 	Le zombie s'éloigne immédiatement en traînant les pieds, disparaissant dans l'escalier. 
LL_Zombie	Tu prends une grande inspiration en réalisant qu'il ne reviendra certainement pas. 	Tu prends une profonde inspiration en réalisant qu'il ne reviendra certainement pas. 
LL_Zombie	Infâme créature. Retournée d'où elle vient — un sombre tunnel d'en bas. 	Créature immonde. Retournée là où elle appartient — un tunnel sombre en dessous. 
LL_Zombie	Mais attends, le butin ! Argh ! Tu n'auras jamais cette dent ! 	Mais attends, le butin ! Argh ! Maintenant tu n'auras jamais cette dent ! 
LL_Zombie	Elle te fixe. Les mouvements erratiques remplacés par une immobilité menaçante. 	Il te fixe. Les mouvements erratiques remplacés par une immobilité de mauvais augure. 
LL_Zombie	Tu as son attention. Maintenant, frappe-la encore — d'un ordre ! 	Tu as son attention. Maintenant, frappe-le encore — avec un ordre ! 
LL_Zombie	« Quitte ce lieu ! Fuis ! » 	« Quitte cet endroit ! Fuis ! » 
LL_Zombie	« Vas-y, fais-toi plaisir. » 	« Mets-toi KO. » 
LL_Zombie	La créature baisse aussitôt la tête et retourne au tas de pommes. 	La créature baisse immédiatement la tête et se tourne à nouveau vers le tas de pommes. 
LL_Zombie	Super. C'était facile. 	Cool. C'était facile. 
LL_Zombie	« C'est bon. Le travail dur est une récompense en soi. » 	« C'est bon. Le travail acharné est une récompense en soi. » 
LL_Zombie	(Soupirer.) « Vas-y, fais-toi plaisir. » 	(Soupirer.) « Mets-toi simplement KO. » 
LL_Zombie	Il met la main dans sa bouche et arrache bien trop facilement sa dent de sagesse. 	Il met la main dans sa bouche et extrait beaucoup trop facilement sa dent de sagesse. 
LL_Zombie	Pourquoi as-tu fait cela, déjà ? 	Pourquoi as-tu fait ça déjà ? 
LL_Zombie	La dent vibre dans une faible aura ésotérique. Intéressant. 	La dent vibre d'une faible aura ésotérique. Intéressant. 
LL_Zombie	Exact. 	Vrai. 
LL_Zombie	On peut considérer la journée terminée. 	J'imagine que tu peux juste t'en tenir là pour la journée. 
LL_Zombie	Paroles plus sages furent rarement prononcées. 	Des mots plus sages ont rarement été prononcés. 
LL_Zombie	Puis il se frappe le visage du poing. 	Puis il se donne un coup de poing au visage. 
LL_Zombie	Une méthode de lâche. Mais efficace. 	Une façon de lâche. Mais efficace. 
LL_Zombie	Va maintenant le piller ! 	Maintenant va le piller ! 
LL_Zombie	E-Victoire. 	Victoire. 
LL_Zombie	Mets-le K.O. ! 	Mets-le KO ! 
LL_Zombie	Ton puissant poing de fer semble sans poids. 	Ton puissant poing de fer ne semble avoir aucun poids derrière lui. 
LL_Zombie	Lorsqu'il frappe la carapace du zombie, on dirait un mur de béton. 	Quand il heurte le cuir du zombie, on dirait qu'il frappe un foutu mur. 
LL_Zombie	Tu frappes sous un mauvais angle sur sa cage thoracique saillante. Beau travail. 	Tu frappes sous un mauvais angle sur sa cage thoracique saillante. Beau boulot. 
